time,fx,fy,fz,tx,ty,tz
1755267059.7363958,-36.84721086873816,-33.16170929989278,-147.08460367021996,0.14662272157308465,-3.3681937579087515,-0.23488157657788233
1755267059.7411458,-81.54622274806673,-30.20021751771013,110.83139740623903,0.2711770778689914,-3.6025131721575847,-0.1288344319629093
1755267059.7466202,130.66723856136431,-29.094259798585046,-60.85789175060461,-0.0777761437891133,-3.7851682683466388,-0.354535098790974
1755267059.7515123,-128.587148461059,-18.436826090528037,-60.61334565331848,-0.12408362381263789,-2.927535757086439,-1.002196547204952
1755267059.7565746,62.80002928335267,-26.177699972013244,130.2776463686014,0.7114090639781283,-3.245569058687665,-1.6283075661170239
1755267059.761319,44.08744527377371,-24.43093035351945,-136.6061998024405,0.3342316472306975,-3.5039798244714486,-1.1855684631291459
1755267059.7663667,-121.3097596310551,-28.62801318533116,73.45567983969158,0.8803728170108154,-3.7080577712620806,-0.39826508939228167
1755267059.7712753,138.4883172150823,-28.132046558137404,23.209827765310344,0.6609389731132868,-3.866561727556972,-0.6417273953221051
1755267059.776655,-109.78064057017471,-28.46167263872689,-106.1547166366245,0.20194824624765773,-2.9913261790829755,-0.10494518576011735
1755267059.7815428,-24.374561455049758,-30.66011828201205,144.57960242018257,0.8043584685436915,-3.3006550029782873,-0.3896604007437803
1755267059.786485,85.23524412527429,-25.880432790880143,-98.2884201578614,0.7800018708817074,-3.5462690597142914,-0.4455190082210965
1755267059.7911718,-152.17444003888966,-25.0615472500205,15.848909335110207,0.8067863311685548,-3.7389571310158733,-0.10096016609091024
1755267059.7964692,110.45638707529037,-30.016237861179544,82.49468368969912,0.9806612076989643,-2.890590340301785,-0.9118882555021539
1755267059.8014557,-36.45391420004441,-32.70005839709819,-145.6517616310499,0.15205238622517125,-3.216556573549716,-0.2329795610123051
1755267059.8062851,-82.01459593578042,-29.829326071495927,112.01713245268212,0.27563067285013665,-3.481122671199881,-0.12581257173402272
1755267059.8111608,130.71916462397363,-28.76016480932825,-59.57554792227796,-0.07287232387664677,-3.6879946066599136,-0.3508284047277793
1755267059.816647,-128.5238508343041,-18.226267328450255,-59.92670571442532,-0.12005219199511216,-2.849773926022934,-0.9914134656147897
1755267059.8213935,61.484289312859914,-25.928152487044148,130.93354612501523,0.7124468224207308,-3.183564970936672,-1.6116290275621465
1755267059.8265765,44.61625151496241,-23.897077839332,-135.24881926367706,0.36938777074106516,-3.4545165659759967,-1.1751256361707587
1755267059.8313816,-122.35801389769614,-28.1717786990225,72.48785071209409,0.9044143659960087,-3.668561314284134,-0.3844339914967858
1755267059.8363864,137.1351115951304,-27.809603060741324,26.21775802469032,0.6857871968093499,-3.835136337263686,-0.6377680199874309
1755267059.8415997,-107.36435529788949,-28.38728963923131,-107.87846662064214,0.20498718782593284,-2.966584097123792,-0.08652052961864154
1755267059.8468904,-28.562471545511002,-30.383833510162646,144.18696140385865,0.7909183220022024,-3.2810272230908275,-0.35283389349904243
1755267059.8514833,88.13803905702613,-25.81734015645063,-94.70250291551181,0.7530670900942844,-3.530655412439997,-0.42199008262409105
1755267059.856879,-151.20114476285855,-23.899863724580822,9.067684687710994,0.7197175873151704,-3.726551907422345,-0.18512609411255015
1755267059.861703,103.79562938402606,-29.94097034249682,94.39394279590822,0.9899396957087137,-3.881129959180709,-1.0527335273182272
1755267059.8667521,-39.946085992793996,-32.42668842215684,-141.70053041289572,0.17063044357723278,-4.00835464470472,-0.3681607421108445
1755267059.871935,-92.34938252623624,-29.4808659137532,109.25762554485391,0.2776771138846048,-4.11535404050957,-0.23078906936631227
1755267059.8771977,126.51489552521437,-28.132405102467015,-47.007160709824234,-0.03460996867811261,-4.195936027672691,-0.42090931444254537
1755267059.8820028,-134.5592525284679,-19.124846211639834,-66.31460518493647,-0.06018221652663501,-3.2555434935816976,-0.8904160661019673
1755267059.8875275,46.93463477684929,-25.859730835179654,136.83370665035005,0.7276726008785198,-3.508240582173642,-1.4424346216400268
1755267059.892358,45.972103917635025,-23.28450368817831,-130.91535089961644,0.4380393312244451,-3.7143291606137696,-1.0504379168139097
1755267059.897493,-133.40170946203787,-27.252180634165118,69.26362990952217,0.904912546079663,-3.875948965664864,-0.2701063259739168
1755267059.902156,129.85306848568584,-27.059245364881036,36.20790302339896,0.7040613257044346,-4.000896044351071,-0.5548787754957496
1755267059.9082677,-106.04719506604249,-27.614493646716774,-111.58370306787981,0.20443099691046335,-3.0996590878446186,-0.04607936030512305
1755267059.9123344,-43.12777652433194,-29.063981339757827,142.8354335106983,0.7352132560336864,-3.388145007226922,-0.26565544391797014
1755267059.9176822,91.20591650463913,-24.990450288767647,-86.00839546050554,0.6843828780289432,-3.6164256617102093,-0.3670511087349122
1755267059.9223166,-151.65278368263645,-21.309308310622203,-2.6156186083262156,0.5717381096519177,-3.7951765681668865,-0.32519088985551814
1755267059.9275353,97.03423702696426,-30.413310962644413,104.8995387734055,1.0788556965480223,-3.9361423635990493,-1.393425766682844
1755267059.9321666,-22.179238222835565,-31.978552460794447,-142.18330383588705,0.2880105552575519,-4.053483967942292,-0.7494847318692189
1755267059.937424,-95.37316701447774,-28.95316091816941,111.05392650839588,0.35891042186197997,-4.150321348130248,-0.5255674988057636
1755267059.9426,134.2612203448034,-27.411250929563913,-39.881665212073926,0.05940418297438471,-4.222441362975786,-0.6433973255773424
1755267059.9478207,-124.42481837846651,-18.514228529356835,-75.20005989620037,0.055859885404739115,-4.277868651448898,-1.0535867825567156
1755267059.9534445,54.607937585954375,-25.222010769928524,133.55410030206485,0.8193983071569954,-4.3257427140134,-1.5585313135583172
1755267059.9579623,52.51396628565222,-22.388952943070308,-136.3340201036463,0.5498339819671397,-4.367841692954539,-1.1426860313108285
1755267059.96287,-126.25420452941601,-26.37878608497155,59.68750225271006,0.9815195551998266,-4.399632735307139,-0.3467743059249041
1755267059.9679546,132.27475211668292,-26.500931766838107,35.861780426673285,0.7777157928079165,-4.420697093268367,-0.636278637014112
1755267059.9727404,-90.10423076206214,-28.128126130997828,-125.63740655862051,0.20152751457319873,-4.436734862423861,-0.025100744176284495
1755267059.9784005,-33.81941147238458,-29.31829863354771,135.92258935049495,0.7169434600827324,-4.457098745164043,-0.23445712033939226
1755267059.9828913,104.53955482874031,-26.579445761754883,-88.67224035345819,0.5453697417229281,-4.47192025953777,-0.4215195893366436
1755267059.9882023,-146.08907678432726,-20.365950711168985,-9.65122023328692,0.36596815341518063,-4.478085245650613,-0.6068140880528344
1755267059.9935997,107.205010477037,-30.09643672962777,96.17981899598568,0.9576813211349194,-3.4817042020672226,-1.6533647851854347
1755267059.9986076,-2.8136874190264223,-31.38609963212282,-148.92372273426736,0.21122245189590716,-3.691055576423918,-0.9914237725198363
1755267060.0033789,-90.72120944339802,-28.287090782127926,96.59494012456258,0.2770954691481878,-3.86101920333941,-0.71723182955468
1755267060.008472,143.6220724268681,-26.34485461377567,-32.11892925409677,0.036658003297608766,-3.991495913199731,-0.7634358070186176
1755267060.0131838,-123.19495593367498,-20.14315632429419,-79.14209394262497,-0.004450171649613692,-3.0912514261634425,-0.8769061349843468
1755267060.0185943,42.32509742481557,-25.866287885237746,140.4858913814615,0.7273149717240899,-3.37694436091609,-1.345735804508616
1755267060.0233474,65.86939771355205,-22.029480394904418,-121.52587415702749,0.6234107248342516,-3.6088784347816385,-1.0979267284022227
1755267060.028476,-131.80726978379417,-26.096244271597577,59.74930251867974,0.9964219544339181,-3.7912425956485887,-0.2631712154976159
1755267060.0333445,129.96833608354493,-26.814020769535112,52.54950068451254,0.8602455075030746,-3.932638981661301,-0.6099047611076631
1755267060.0390213,-86.19438937823796,-29.316435633194995,-123.74236535259686,0.19600455150347462,-4.046195134605869,0.06530802709975592
1755267060.0433145,-40.103679876229286,-29.83876568703354,141.8019242149014,0.6665449095384388,-4.144454828223595,-0.1319616916981136
1755267060.0489068,105.0749781919229,-25.963915249445257,-80.14493890654362,0.6011323248205674,-4.2212856257065345,-0.27546522073261104
1755267060.053954,-141.7106477007201,-19.508322087016783,-10.88454953533548,0.40174112649725346,-4.2785556508305485,-0.522235928317177
1755267060.0586123,101.29077578191837,-29.195435239799533,110.41451709871681,1.007622896742925,-4.323005452009017,-1.5682617042669031
1755267060.0638325,-8.835683898697823,-30.51157849163479,-142.45707695196432,0.25930269912225934,-4.363054801732885,-0.9217920596083592
1755267060.0690756,-90.5163867011657,-28.10522649258495,106.39531501474428,0.3540329047240822,-4.397653314212982,-0.6503389161304671
1755267060.0739033,139.01202017393388,-26.40029034965955,-32.439734834042355,0.07782670944530246,-4.42107878864268,-0.722488415822891
1755267060.079421,-125.10917814183608,-19.727195344326695,-73.49615728892456,0.03439801763153591,-3.435516083866259,-0.8934572586154359
1755267060.0839906,41.474635285377644,-25.57155007789585,142.35003142548433,0.7594179505700044,-3.6526636670281225,-1.3670970616033877
1755267060.089106,63.800960454427795,-21.581441046805146,-117.52946816581286,0.6189324562130711,-3.8311433963209787,-0.996506156213629
1755267060.0939794,-133.89172638487628,-25.645569382341897,58.04185239562594,0.9806356881494134,-3.9696098820566053,-0.18077576532141504
1755267060.0992234,124.48486231907646,-26.735825732949362,59.11725136836181,0.8739414169359222,-4.075883566900898,-0.5693488274220619
1755267060.1041172,-83.02322324818064,-29.802673389188175,-124.07891516826683,0.15864504301004445,-4.161507143207008,0.13341911772762072
1755267060.1090863,-49.18488071271423,-29.85936647902882,140.1314786115481,0.5988762372465568,-4.237224229103553,-0.05018689758479283
1755267060.114197,104.86901776345204,-27.800701092213618,-77.22544083291544,0.30510233266769965,-4.295691973292194,-0.2409993612269738
1755267060.1195967,-142.01614471447832,-18.97412076129175,-20.2278427080263,0.10477315479048405,-4.337985071228568,-0.7186237564195723
1755267060.1244385,93.80971462891449,-28.59067714389772,113.80612718656168,0.8130870926389617,-4.3712435457594445,-1.6926325208310544
1755267060.129428,2.0495472626472093,-29.28334947835401,-141.92583133329617,0.15800922593445355,-4.402540480884798,-1.0817987287273523
1755267060.1342537,-98.75133375684271,-27.701522199396262,98.38952438742476,0.31197357530946973,-4.429109785489581,-0.7000747298131842
1755267060.1396782,137.95430742833037,-25.480951777438385,-17.21763565422944,0.09015319051656498,-4.446578994791703,-0.7211994375889064
1755267060.1444736,-120.25246503976524,-22.105002196481962,-83.95614760761792,-0.01813723578338805,-3.456534021408985,-0.5522650104982523
1755267060.1497324,20.224904169514758,-27.311463738461924,144.8360894672628,0.7496869256604182,-3.670959107613685,-0.9941774648613015
1755267060.1543577,69.8644495256479,-23.5650008319841,-116.2090789071537,0.6055700996217995,-3.844042304392384,-0.8177459130142524
1755267060.1599064,-139.9803603645383,-27.128227827755758,51.31370619415418,1.0135775021154056,-3.9786668359642485,-0.10443872454698744
1755267060.164795,123.2870826377318,-28.49752553930871,57.55508656294753,0.9374304720054137,-3.082212181206027,-0.5583705257978909
1755267060.170097,-68.72945323871082,-33.753416932293014,-134.54777904597722,0.029841987747710075,-3.3680676198462516,0.3243586446694887
1755267060.1748416,-57.6285232974991,-32.32671388283239,127.7754901188465,0.4065617813789512,-3.603510632014471,0.14486703530580114
1755267060.18021,115.71184447215066,-29.831185545473424,-77.94985776149159,0.1712572752832955,-3.7875680485243746,-0.09664486554629112
1755267060.184805,-136.24137943256568,-16.521033535145712,-36.55719122234483,-0.09703070027687868,-3.930170206707287,-1.0579448197860697
1755267060.19029,94.93244346817934,-26.472030576614806,111.75925074688304,0.6939055548753169,-4.044889631494752,-1.9432481192627953
1755267060.1950386,24.246445987221293,-26.760409035005353,-142.78552471550853,0.1208103684303945,-4.143168395747722,-1.341697366082894
1755267060.200408,-101.16628986597323,-27.940642372147128,83.96135166791493,0.44639416310436575,-4.221201553885789,-0.6846479023511629
1755267060.2053156,144.34957697378164,-26.18820656148243,-2.803906262901947,0.2578468108145865,-4.278938178497529,-0.7410433456600779
1755267060.2101712,-109.654538336319,-25.038527865217166,-98.28495132667429,-0.0036535536359827425,-3.3220208178222275,-0.3403183516044316
1755267060.2154446,2.9435982252142026,-28.884786329107722,143.25414116383178,0.7202390761156793,-3.564416723908292,-0.697642797776787
1755267060.2204258,82.07571849275118,-22.51370534364288,-106.1753468621045,0.8316114928814996,-3.7591167265356242,-0.5075503903613621
1755267060.2252572,-143.90740498757575,-24.221411244664353,30.271700861011027,0.9990902444188662,-3.9103586110683457,0.017882363302773818
1755267060.2311206,115.05240379701272,-27.699088109111486,82.35520395275745,1.0326368074141352,-4.028293006893693,-0.6596903556698104
1755267060.2355354,-52.997352127496924,-32.55056832187987,-136.62170909859964,0.0746012346393532,-4.125336569018649,0.1283237254615478
1755267060.2409525,-74.01796876830393,-29.917641690625473,125.25441462247727,0.29893687061463114,-4.209346926860987,0.021256368016775662
1755267060.245531,125.73907268436962,-29.020891983145308,-62.36719977366897,0.009582030425642152,-4.271182204364738,-0.3135482849953953
1755267060.2505438,-131.4365358315202,-17.297789148560135,-50.66210855992139,-0.10368492000342246,-4.316877664494817,-1.0813962469584535
1755267060.2554014,79.71573706920339,-26.219721384257802,124.1077458741369,0.7338215978486975,-4.355561581574109,-1.8239437459135974
1755267060.2607498,31.829234161892366,-25.641461836566823,-143.34304265299428,0.23584976966954857,-4.39091570193211,-1.298280855197492
1755267060.2655122,-111.65604126509308,-27.486785742902487,80.76005779914058,0.5674181956733314,-4.418097054718015,-0.5920817249355579
1755267060.2704,135.3218742756819,-26.06694952338584,10.164381170775698,0.3761481124675281,-4.436880596591102,-0.6921608198333427
1755267060.27553,-103.56652317587424,-25.42257476385527,-110.306604574922,0.049788331241753914,-4.449457684031226,-0.2637773390573986
1755267060.280983,0.3996290965773994,-28.857675930150922,141.8753074573004,0.7419792933709375,-4.465616541286283,-0.5937703818142651
