time,shoulder_pan_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,shoulder_lift_joint,end_mill_joint
1755267052.012886,0.7195141537376981,-0.2282736336553891,-0.5625426205866303,-6.280000031247678,-0.044947379233257756,0.06852651700248609,483.93165140545784
1755267052.0228968,-0.4422318896710219,2.317023412791138,6.280000008351277,-6.280000019231785,-0.04118453015618817,-0.4198131010336328,481.858696852262
1755267052.033285,-0.9861692933274164,-0.3575315576449757,5.610932910156216,6.280000025837701,-0.037180593940356,-0.09466387226534448,473.41656729386943
1755267052.04332,0.03762969071173827,-3.140000000754456,-6.280000007541089,6.280000028830731,-0.03301663044567693,0.30707527124548156,486.1028553878132
1755267052.0532591,0.8856945185503963,-0.4640409107984328,-6.280000003885868,-6.280000021198568,-0.02876318485159146,0.030234195446101467,481.4798368799621
1755267052.0632567,0.03060431780542605,2.3799313404884073,6.280000005243638,-6.2800000320026435,-0.02448138213872264,-0.22288470133209334,485.770063223986
1755267052.073184,-0.9842882936156311,0.8130078280021503,6.28000000835235,6.2800000139173004,-0.020223901427153135,-0.19798057304354647,477.8270939499274
1755267052.083447,-0.23771393114485365,-3.140000000066322,-6.2800000029591665,6.28000003360885,-0.016035875210437367,0.2941873171185396,491.33523787111153
1755267052.093496,0.8844607240550638,-1.3802950013549538,-6.280000011316927,-6.280000004782533,-0.011955679888195014,0.23028007167825965,492.5913277591011
1755267052.1036592,0.4939200276977447,2.2008677641519148,5.304678780374022,-6.280000034234519,-0.008015656296996188,-0.08731886932960409,486.96335229842845
1755267052.113765,-0.7388452106180424,1.9249602426780208,6.280000010152513,0.36631092140203037,-0.004242760391804823,-0.3440055360943428,474.98467110014104
1755267052.1240969,-0.6376820969435893,-0.7847653078904064,-1.5106707717204677,6.280000033704056,-0.0006591131913359222,-0.09497211613889611,478.24550004560365
1755267052.133741,0.6742148465414624,-2.180499322482539,-6.2800000105193305,6.280000003510239,0.00271734718163108,0.39142244962337885,474.8812318658709
1755267052.1439438,0.8290319774155263,1.0270292346580783,0.03987555380523633,-6.2800000325673295,0.005872653626600943,0.034011142075626076,482.4849790721167
1755267052.1538332,-0.42935791460091277,3.112531078867618,6.280000008830383,-6.280000015669589,0.008796108552696968,-0.486958688249459,479.28020812319875
1755267052.164692,-0.7630788509091694,-0.21630056805296416,3.1090840904691266,6.280000028273417,0.011480086032572112,-0.08853218625327441,474.4502984317759
1755267052.1741052,0.37958142142953377,-3.140000000117884,-6.280000008436904,6.280000026270212,0.013919518016940469,0.5926125804235536,485.8107596409542
1755267052.1840794,0.9828049204015894,-0.22547808126311666,-6.2800000025890235,-6.28000002416627,0.01611184117224873,0.04722911266270827,479.04537487574015
1755267052.1944935,0.03305680186176124,3.140000000540333,6.280000006386973,-6.280000030072731,0.018056462425604103,-0.38185862694240114,482.1306879380118
1755267052.2042341,-0.8096873863547597,0.7589808594447304,6.280000006020642,6.280000017853634,0.019754646401463738,-0.11091571988069043,481.7608273070105
1755267052.214295,-0.0123764138461753,-3.1400000002536026,-6.2800000040807475,6.2800000325756855,0.021209253431805353,0.5068729493839573,487.74039116140005
1755267052.2242205,0.983696903025007,-1.358426035212414,-6.280000010929978,-6.280000010033601,0.022424540191551934,0.30329498627530005,488.36655281882094
1755267052.2342243,0.4185429138136967,2.96617156784299,6.776786625877917,-6.280000034242292,0.023405979532360455,-0.20764122012416725,492.04576970736656
1755267052.2445755,-0.7209628660933699,1.814420073101814,6.280000010267528,0.3321721656280614,0.02416009273186437,-0.2908627634452536,475.3365639502453
1755267052.2542844,-0.43923577031908767,-2.006520865821889,-3.5644471988995607,6.280000034968772,0.02469429941040094,0.21750084439289763,491.0421449655061
1755267052.2643135,0.7710723436603132,-2.3700945909013456,-6.2800000109522855,0.38632943396788466,0.02501679762710518,0.4649163670506169,480.8678493545989
1755267052.274462,0.7628902852597976,1.6994909194889254,1.0661501963680533,-6.280000033801372,0.025136427681992313,-0.11845718577619459,484.90059192616366
1755267052.2846549,-0.5027511890965853,3.14000000003175,6.280000009217435,-6.2800000129410165,0.025062567050762985,-0.5199691154715889,478.6469272813578
1755267052.2946947,-0.77072950001743,-0.31709054374176016,1.2263924915466815,6.280000029900243,0.02480507159963974,-0.12200790167704337,476.06391189389103
1755267052.3048012,0.43889413254922693,-3.1400000002184725,-6.280000009057501,6.280000019906556,0.024374050088238786,0.5719968354929232,485.24925705487044
1755267052.315169,0.9647985757356702,-0.24427783788144708,-6.2800000015024615,-6.280000025389569,0.023780068330077064,0.05805770253229475,477.2432225491012
1755267052.3256679,-0.05536407039340502,3.1400000006521855,6.2800000071005755,-6.280000028965006,0.02303368470117273,-0.4052468168422106,480.1074380307085
1755267052.3352714,-0.8897940564745254,0.6935647246419268,6.280000003520762,6.280000020068066,0.022145796712206067,-0.1187637958528053,481.0519141562611
1755267052.3452973,-0.04098173355250001,-3.1400000003193966,-6.280000005101824,6.280000031804491,0.021127279320048542,0.47609648665582893,487.1319225935117
1755267052.355396,0.9660808183824776,-1.1484588934430393,-6.280000009284221,-6.280000013022416,0.019989065939865824,0.20456327547085168,487.289688043135
1755267052.3656547,0.3170964179311705,3.0515258962371825,6.280000002797402,-6.280000034320572,0.018742081179748293,-0.29405462989356324,491.4639640294855
1755267052.375318,-0.7861340397388303,1.7450109597437162,6.28000001021392,6.280000001793934,0.01739719629691272,-0.2864978285663131,483.25481301791433
1755267052.3855019,-0.48672136653879694,-2.1609562118796632,-6.143101264296225,6.280000034150987,0.01596518873460856,0.14004418778911648,487.79523187369267
1755267052.395489,0.7739725497927897,-2.028531884629536,-6.280000011156703,0.7502307491864915,0.014456717503504635,0.35095996318488853,481.02045293728185
1755267052.4053693,0.5647600064248346,1.9104171217822183,2.567112323289113,-6.2800000343382365,0.01288228509753031,-0.11559333666153318,485.99756782827035
1755267052.4154572,-0.7360030119430073,2.511637017104862,6.280000009663045,-6.280000001694289,0.011252204459254567,-0.39508533069208185,467.39873200049385
1755267052.425795,-0.8675083381364029,-0.7236792182062652,-0.2270358876075127,6.280000032466084,0.009576612617619218,-0.07628496386597658,476.9407206044685
1755267052.4357998,0.39024125398267734,-2.5885530816523463,-6.280000010083604,6.280000014834782,0.007865321395565505,0.39916119495777447,481.88627251269014
1755267052.446161,0.7002745091244796,0.30599308421489635,-1.7646920768765395,-6.280000029811479,0.006128064850472903,0.06604233720975601,477.59798202221856
1755267052.4561129,-0.45326931770146583,3.140000000112754,6.280000008207721,-6.280000018690046,0.004374098171308738,-0.49413733114854586,477.84231245286867
1755267052.4662316,-1.0261142090493782,0.13819976248938837,5.6878853641350835,6.280000025674472,0.0026125870351749736,-0.10137819080679283,478.5240841921492
1755267052.476094,0.002970420877347002,-3.140000000612328,-6.280000007102914,6.280000029591044,0.0008522914117785607,0.48574176155166504,485.71108425557406
1755267052.486477,0.8148763541421168,-0.5605434984372673,-6.2800000046389,-6.280000019909451,-0.0008983135147353494,0.06976179124225554,479.93672977885285
1755267052.4966528,0.015306812019643345,2.0768920276322156,6.280000005160726,-6.280000031984674,-0.002631085816224843,-0.11335832734576465,484.37965522662785
1755267052.506776,-0.9694078750848123,0.6844731897560599,6.280000009190136,6.280000012052431,-0.004338202319751461,-0.25219421225412075,484.8547742615669
1755267052.5172184,-0.3651299638761576,-3.0604692360516563,-6.280000002088435,6.280000033745296,-0.006012190393708039,0.1697263266101957,489.79648103592774
1755267052.527566,0.7585067324056444,-2.327156520630167,-6.280000011337757,-6.280000001808657,-0.007645926967296823,0.2700369996080516,491.87040080162984
1755267052.5372913,0.45824047950896524,1.323074976069933,4.049908635756868,-6.280000034787619,-0.00923264657774725,-0.10357212228676504,489.5944815778254
1755267052.5473173,-0.7787704929113854,1.8012200159396663,6.280000010185519,0.4519004328666836,-0.01076595577689865,-0.3956843835565376,477.216966285822
1755267052.557199,-0.746866821004843,-1.5778546853429574,-0.9851107461386004,6.280000033670397,-0.012239805285040067,-0.0643132445893741,479.78941403907373
1755267052.5673108,0.5823905705286027,-2.4981682218147436,-6.280000010341116,6.280000006049572,-0.01364862091428165,0.39285441357870104,477.1248577437192
1755267052.578091,0.8130708402661022,0.5235787524992295,-0.19875517448886393,-6.280000031265018,-0.01498703734751361,0.07715605724221378,478.8711193948292
1755267052.587265,-0.4533159794679532,3.0618222070344308,6.280000008511239,-6.280000017347195,-0.016250289627891545,-0.5428147523770595,478.83230729318126
1755267052.5975735,-0.8529678177000259,-0.16091481673065672,4.317996306717225,6.280000026948247,-0.01743378643139093,-0.09481470705743472,474.52627633713803
1755267052.6075702,0.22901531165385536,-3.1400000000027632,-6.2800000079397265,6.28000002789377,-0.01853354174680799,0.531651999620925,488.52576267479577
1755267052.617735,0.9317366755506195,-0.15547282325218936,-6.280000003061092,-6.280000023403478,-0.019545791771424348,-0.004398498855861022,483.1051727648042
1755267052.628153,0.02726693959959764,3.140000000492518,6.280000005819603,-6.280000031367322,-0.020467278432946934,-0.34905476034729804,485.3173256052418
1755267052.6379173,-0.8872991654332855,0.8291989467849648,6.280000008121547,6.280000014604461,-0.021295116925052593,-0.13123658367945187,478.3394388179122
1755267052.648286,-0.2594343363179282,-2.1142623054905063,-6.280000003014667,6.280000033766115,-0.022026834749263813,0.17467146570852898,491.2637307346323
1755267052.6584687,0.8232404512061969,-1.2934914282466918,-6.2800000110380125,-6.28000000505096,-0.022660364661001964,0.24496494055395296,486.305526495806
1755267052.6682737,0.4401380403921613,2.382967081702252,5.583643182059414,-6.280000034037478,-0.02319405304133859,-0.09854413075103086,486.3927356810228
1755267052.6784456,-0.7600107703446368,1.8617834138172251,6.280000010417449,0.36215408530419113,-0.023626660150603884,-0.285378013545066,480.0930302080967
1755267052.6882224,-0.5589607831978296,-1.8335460779636965,-2.4037253129742315,6.280000034291007,-0.023957361789343143,0.18655771048768138,486.80833144457273
1755267052.6982398,0.6866841973868418,-2.3320067307332435,-6.2800000108521665,6.2800000029527805,-0.024185742977129276,0.42181371951508495,480.14280881722584
1755267052.7083282,0.77566464828135,0.8755212648729781,-0.13882081530401513,-6.280000032642107,-0.024311810968418612,-0.007748541053407398,481.64683368763184
1755267052.7182338,-0.4868102231668672,3.081232490430594,6.280000008903809,-6.280000015050167,-0.02433599840625067,-0.5561013277411067,478.331588608493
1755267052.7281792,-0.8097522054805163,-0.2239246180630402,3.741344447004945,6.280000027740755,-0.024259119914901595,-0.10013997058113724,472.2492927984865
1755267052.7383397,0.3105957892559954,-3.140000000068267,-6.280000008429822,6.280000026050146,-0.02408251719363852,0.5777763244899152,484.45296488278507
1755267052.7485833,0.9220386026930341,-0.22310214386140792,-6.280000002714865,-6.280000024240444,-0.023807800974243953,0.04162638104396024,478.2660697110249
1755267052.7588744,-0.028657457480691872,3.1400000005473103,6.28000000653178,-6.280000029646221,-0.023437110945689454,-0.4154259280841152,480.9607636687018
1755267052.76895,-0.843512184105478,0.7499688448625194,6.280000005280138,6.280000018790682,-0.022972975022542474,-0.12611932344483198,480.4078343907055
1755267052.7792757,-0.036168683937067736,-3.140000000292338,-6.280000004452866,6.28000003234289,-0.022418349237703916,0.5092586688559583,487.7368493049579
1755267052.7891529,0.9428239135362833,-1.2879196496239949,-6.280000010804825,-6.28000001143042,-0.021776614231376,0.27455329561657105,487.40595143074967
1755267052.7995834,0.3499563500039685,3.0004394684633042,6.280000002230477,-6.280000034280434,-0.021051572717396105,-0.2815936782633918,491.27123825801357
1755267052.809571,-0.7917201849440494,1.8501016784420137,6.280000010248619,0.890045979801231,-0.020247454245672425,-0.3228290228776106,475.4840259614681
1755267052.8195379,-0.4964068373067173,-2.051780706790791,-3.953613150777244,6.28000003487697,-0.019368916685172488,0.22181033736384587,490.5573550074735
1755267052.8298535,0.746671426152477,-2.3004070072564353,-6.280000010957556,0.4935935929738058,-0.018421034626631805,0.4398558959132716,479.0460401610826
1755267052.839712,0.6564250179663038,1.7860544210566585,1.6509557820233252,-6.280000033857291,-0.01740931497083764,-0.1429199378291137,483.9710675304562
1755267052.8500535,-0.6284293884226482,3.140000000081977,6.2800000095896795,-6.280000006591551,-0.01633969489047077,-0.559587633133124,477.35815022082767
1755267052.8603518,-0.8371693351240732,-0.30521287521139207,0.321788967203082,6.280000030544599,-0.01521850587240936,-0.1442417858537084,475.2713015415893
1755267052.8701675,0.4289390748393994,-3.1400000000773383,-6.28000000934013,6.280000018451037,-0.014052607356209723,0.6018246543244455,484.01686893727344
1755267052.880337,0.8539768747487231,-0.045024319920470735,-5.526392923083931,-6.280000026592521,-0.012849109563185301,0.04179622669411413,476.7409991081132
1755267052.8904283,-0.1871139934014998,3.140000000772109,6.280000007335432,-6.280000028155943,-0.011615763179785077,-0.4323634514795306,479.25694587242555
1755267052.9001458,-0.9626012474923559,0.6849676209964028,6.280000002394896,6.280000021468368,-0.010360552821581437,-0.13400787017034171,480.38009694342884
1755267052.9103203,-0.05598240243281777,-3.140000000411615,-6.280000005483232,6.280000031378204,-0.009091998188980766,0.509093557714347,486.45377288022365
1755267052.9205298,0.8973491355039659,-0.9705797729508419,-6.2800000086789005,-6.280000014704436,-0.007819024499509553,0.18545228206669445,486.8433497719738
1755267052.9308624,0.21652077922789112,3.140000000005423,6.280000003117437,-6.280000034022812,-0.006550982386629656,-0.32776488490450184,490.8237990907401
1755267052.9409075,-0.8492910505935927,1.6953291073251306,6.280000010165969,6.280000003913998,-0.0052976496705636755,-0.2965449981366476,482.86510720462815
1755267052.9508438,-0.49080580628015935,-2.19295645652546,-6.112365764378287,6.280000035117531,-0.004069139440350145,0.17044498351341592,494.3966590965302
1755267052.9610424,0.7469274141866464,-2.1664106264719134,-6.280000011055909,0.4954267327224233,-0.0028749409748072274,0.4129508441354528,479.9837657464896
1755267052.9711528,0.6331567301766341,1.850757352753853,1.9908710615615903,-6.280000034207852,-0.0017231387359673,-0.1136494020922511,485.87312792244995
